,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
97,97,0.6306443429731101,2023-08-24 14:36:14.525144,2023-08-24 14:36:15.403649,0 days 00:00:00.878505,0.7000000000000001,3,0.5,1.6690908640213368e-05,1.9939834997757556e-05,50,119,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.6142355889724311,2023-08-24 14:36:14.665413,2023-08-24 14:36:15.678728,0 days 00:00:01.013315,0.7000000000000001,3,0.6000000000000001,1.8283197264346555e-05,1.605184117882488e-05,30,57,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.6142355889724311,2023-08-24 14:36:14.780552,2023-08-24 14:36:15.590761,0 days 00:00:00.810209,0.7000000000000001,3,0.6000000000000001,6.139725766332593e-06,2.304508832188463e-05,30,43,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.6224283985478015,2023-08-24 14:36:15.018210,2023-08-24 14:36:15.971300,0 days 00:00:00.953090,0.7000000000000001,3,0.6000000000000001,1.4497932560235441e-05,1.6434577756536744e-05,20,44,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.5884322678843226,2023-08-24 14:36:15.126180,2023-08-24 14:36:15.913149,0 days 00:00:00.786969,0.7000000000000001,3,0.6000000000000001,1.8900622930177376e-05,2.0001220184629488e-05,30,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.5884322678843226,2023-08-24 14:36:15.232022,2023-08-24 14:36:16.070165,0 days 00:00:00.838143,0.7000000000000001,3,0.6000000000000001,5.914001613273292e-06,0.0010811946812132667,30,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.6185188856944581,2023-08-24 14:36:15.348390,2023-08-24 14:36:16.410675,0 days 00:00:01.062285,0.6000000000000001,3,0.6000000000000001,5.872363775150514e-06,1.844269183308164e-05,20,43,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.6267942583732058,2023-08-24 14:36:15.408328,2023-08-24 14:36:16.498618,0 days 00:00:01.090290,0.6000000000000001,3,0.6000000000000001,6.035685363410356e-06,7.408639949664701e-06,20,44,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
105,105,0.5853269537480064,2023-08-24 14:36:15.455916,2023-08-24 14:36:16.572830,0 days 00:00:01.116914,0.6000000000000001,3,0.6000000000000001,0.0033810722812516246,0.0010934337997716506,20,57,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
106,106,0.5884322678843226,2023-08-24 14:36:15.641176,2023-08-24 14:36:16.660816,0 days 00:00:01.019640,0.6000000000000001,3,0.6000000000000001,0.0036783725054787696,0.000978491492646923,20,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
107,107,0.5884322678843226,2023-08-24 14:36:15.723678,2023-08-24 14:36:16.266566,0 days 00:00:00.542888,0.6000000000000001,3,0.6000000000000001,0.002813690416387381,7.066386522067472e-06,20,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
108,108,0.580475998386446,2023-08-24 14:36:15.960188,2023-08-24 14:36:17.131238,0 days 00:00:01.171050,0.6000000000000001,2,0.5,3.781164069273707e-07,0.0010718318145488152,20,43,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
109,109,0.6176470588235294,2023-08-24 14:36:16.023706,2023-08-24 14:36:16.941444,0 days 00:00:00.917738,0.6000000000000001,2,0.5,1.0500379213468856e-08,0.0009819978274349665,30,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
110,110,0.6176470588235294,2023-08-24 14:36:16.116787,2023-08-24 14:36:16.885156,0 days 00:00:00.768369,0.6000000000000001,2,0.5,1.4776160420866637e-07,0.00010280202178544934,30,163,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
111,111,0.6176470588235294,2023-08-24 14:36:16.311014,2023-08-24 14:36:17.035342,0 days 00:00:00.724328,0.6000000000000001,2,0.5,1.2161774544048412e-08,0.00011252563655025521,30,84,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
112,112,0.6176470588235294,2023-08-24 14:36:16.453194,2023-08-24 14:36:17.294222,0 days 00:00:00.841028,0.6000000000000001,2,0.5,1.0720781024796491e-08,0.00011825342322243502,30,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
113,113,0.6176470588235294,2023-08-24 14:36:16.541928,2023-08-24 14:36:17.398765,0 days 00:00:00.856837,0.6000000000000001,2,0.5,4.4244758525472644e-08,3.713872824332647e-05,30,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
114,114,0.6102564102564102,2023-08-24 14:36:16.615262,2023-08-24 14:36:17.583378,0 days 00:00:00.968116,0.7000000000000001,2,0.5,4.4350948528389536e-08,0.00010925491418803942,30,163,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
115,115,0.6102564102564102,2023-08-24 14:36:16.706966,2023-08-24 14:36:17.523296,0 days 00:00:00.816330,0.7000000000000001,2,0.5,2.3182642019574655e-07,0.00010796842161280885,30,85,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
116,116,0.6517503805175038,2023-08-24 14:36:16.929550,2023-08-24 14:36:17.835024,0 days 00:00:00.905474,0.7000000000000001,3,0.5,6.892288708255648e-07,3.7658307332047694e-05,40,53,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
117,117,0.6471676775984373,2023-08-24 14:36:16.983655,2023-08-24 14:36:17.889292,0 days 00:00:00.905637,0.7000000000000001,2,0.5,4.71921466970512e-05,3.305878323981648e-05,40,101,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
118,118,0.6461553416933994,2023-08-24 14:36:17.085453,2023-08-24 14:36:18.424672,0 days 00:00:01.339219,0.4,3,0.5,4.5860966871591455e-05,3.557410766237552e-05,10,64,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
119,119,0.6461553416933994,2023-08-24 14:36:17.173122,2023-08-24 14:36:18.362830,0 days 00:00:01.189708,0.4,3,0.5,2.9243650021340702e-08,3.2714890025600466e-05,10,61,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
120,120,0.59375,2023-08-24 14:36:17.337648,2023-08-24 14:36:18.671983,0 days 00:00:01.334335,0.5,3,0.5,3.6046019026738898e-06,3.7623421289370274e-05,10,62,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
121,121,0.6461553416933994,2023-08-24 14:36:17.448826,2023-08-24 14:36:18.718259,0 days 00:00:01.269433,0.4,3,0.5,3.5169031088603792e-06,6.532225497463655e-05,10,53,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
122,122,0.6142355889724311,2023-08-24 14:36:17.568290,2023-08-24 14:36:18.104731,0 days 00:00:00.536441,0.4,3,0.5,3.093528329295008e-06,7.148576240786867e-05,40,51,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
123,123,0.585496257412268,2023-08-24 14:36:17.627658,2023-08-24 14:36:18.791819,0 days 00:00:01.164161,0.4,3,0.4,4.074680389120895e-06,5.40713941832017e-05,10,52,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
124,124,0.606060606060606,2023-08-24 14:36:17.879306,2023-08-24 14:36:18.532968,0 days 00:00:00.653662,0.7000000000000001,3,0.4,8.275334537937326e-07,7.035162649512316e-05,40,65,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
125,125,0.606060606060606,2023-08-24 14:36:17.932892,2023-08-24 14:36:18.616976,0 days 00:00:00.684084,0.7000000000000001,3,0.4,9.322759024349311e-07,6.23369414160214e-05,40,56,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
126,126,0.606060606060606,2023-08-24 14:36:18.147695,2023-08-24 14:36:18.861808,0 days 00:00:00.714113,0.7000000000000001,3,0.4,8.269465227805701e-06,0.00038875627808371873,40,64,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
127,127,0.606060606060606,2023-08-24 14:36:18.407060,2023-08-24 14:36:19.209526,0 days 00:00:00.802466,0.7000000000000001,3,0.4,2.8674412512863522e-05,5.883773544640656e-05,40,174,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
128,128,0.606060606060606,2023-08-24 14:36:18.468842,2023-08-24 14:36:19.376315,0 days 00:00:00.907473,0.7000000000000001,3,0.4,2.6955632406487348e-05,5.93669000972693e-05,40,57,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
129,129,0.6517503805175038,2023-08-24 14:36:18.574332,2023-08-24 14:36:19.553032,0 days 00:00:00.978700,0.7000000000000001,3,0.5,2.6690851303875297e-05,0.0001885056517456796,40,54,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
130,130,0.6471676775984373,2023-08-24 14:36:18.665047,2023-08-24 14:36:19.862302,0 days 00:00:01.197255,0.7000000000000001,2,0.5,2.9751626972656644e-05,0.00017012387199293275,40,136,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
131,131,0.6471676775984373,2023-08-24 14:36:18.719112,2023-08-24 14:36:19.694523,0 days 00:00:00.975411,0.7000000000000001,2,0.5,8.341206633100642e-06,0.00018031014661379357,40,102,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
132,132,0.6471676775984373,2023-08-24 14:36:18.763914,2023-08-24 14:36:19.639118,0 days 00:00:00.875204,0.7000000000000001,2,0.5,2.8571241992166e-05,0.00015824196347388153,40,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
133,133,0.6471676775984373,2023-08-24 14:36:18.836597,2023-08-24 14:36:19.744817,0 days 00:00:00.908220,0.7000000000000001,2,0.5,4.229055952179808e-05,0.00021625795921941334,40,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
134,134,0.6685514547136835,2023-08-24 14:36:18.912175,2023-08-24 14:36:19.806742,0 days 00:00:00.894567,0.7000000000000001,2,0.5,2.9620868849426997e-05,0.07198443517377137,40,133,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
135,135,0.6471676775984373,2023-08-24 14:36:19.251227,2023-08-24 14:36:19.978861,0 days 00:00:00.727634,0.7000000000000001,2,0.5,4.803139673648074e-05,0.0001693139904726431,40,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
136,136,0.6014521984671238,2023-08-24 14:36:19.419335,2023-08-24 14:36:20.125042,0 days 00:00:00.705707,0.8,2,0.5,5.2347889943304914e-05,0.0002039326438741513,40,135,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
137,137,0.6095383054287165,2023-08-24 14:36:19.595540,2023-08-24 14:36:20.518130,0 days 00:00:00.922590,0.8,3,0.5,0.00011988124480296823,0.00019472295515217159,40,136,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
138,138,0.6517503805175038,2023-08-24 14:36:19.683475,2023-08-24 14:36:20.736452,0 days 00:00:01.052977,0.7000000000000001,3,0.5,5.0333239225260844e-05,0.00019780030355242087,40,101,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
139,139,0.6517503805175038,2023-08-24 14:36:19.737728,2023-08-24 14:36:20.582904,0 days 00:00:00.845176,0.7000000000000001,3,0.5,5.3152172595437103e-05,0.0002068278498400804,40,136,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
140,140,0.6517503805175038,2023-08-24 14:36:19.793740,2023-08-24 14:36:20.661985,0 days 00:00:00.868245,0.7000000000000001,3,0.5,0.0001139775269753091,1.0456877128439943e-05,40,74,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
141,141,0.5964052287581698,2023-08-24 14:36:19.856184,2023-08-24 14:36:20.875045,0 days 00:00:01.018861,0.8,3,0.5,2.3130994796591305e-05,0.04899814409253119,40,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
142,142,0.6095383054287165,2023-08-24 14:36:19.922573,2023-08-24 14:36:20.806927,0 days 00:00:00.884354,0.8,3,0.5,0.00011115036991529852,0.2529695367891068,40,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
143,143,0.5884322678843226,2023-08-24 14:36:20.018801,2023-08-24 14:36:20.961964,0 days 00:00:00.943163,0.7000000000000001,3,0.8,2.0926347736249637e-06,0.00041497041508311915,30,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
144,144,0.5884322678843226,2023-08-24 14:36:20.165046,2023-08-24 14:36:21.023858,0 days 00:00:00.858812,0.7000000000000001,3,0.8,1.1761883924691608e-05,0.12156943711364346,30,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
145,145,0.6014521984671238,2023-08-24 14:36:20.557505,2023-08-24 14:36:21.670070,0 days 00:00:01.112565,0.7000000000000001,3,0.8,1.130813514321465e-05,0.056626326493535765,30,36,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
146,146,0.5486397798242829,2023-08-24 14:36:20.624592,2023-08-24 14:36:21.426708,0 days 00:00:00.802116,0.7000000000000001,3,0.8,0.00010907186815077145,0.020970139093457105,70,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
147,147,0.6517503805175038,2023-08-24 14:36:20.702339,2023-08-24 14:36:21.743412,0 days 00:00:01.041073,0.7000000000000001,3,0.8,8.331192230892908e-05,1.0828745001704168e-05,40,36,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
148,148,0.5486397798242829,2023-08-24 14:36:20.791101,2023-08-24 14:36:21.535959,0 days 00:00:00.744858,0.7000000000000001,3,0.5,0.00011978677962605533,0.00039742526772595715,70,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
149,149,0.6517503805175038,2023-08-24 14:36:20.855000,2023-08-24 14:36:21.865493,0 days 00:00:01.010493,0.7000000000000001,3,0.5,0.00010153782026650106,0.0005151144301226425,40,69,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
150,150,0.6517503805175038,2023-08-24 14:36:20.927303,2023-08-24 14:36:21.944033,0 days 00:00:01.016730,0.7000000000000001,3,0.5,6.094949376482434e-05,9.684948219500356e-06,40,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
151,151,0.6517503805175038,2023-08-24 14:36:21.006048,2023-08-24 14:36:21.813521,0 days 00:00:00.807473,0.7000000000000001,3,0.5,6.130274450007883e-05,0.0007093483775632373,40,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
152,152,0.6517503805175038,2023-08-24 14:36:21.078094,2023-08-24 14:36:22.002966,0 days 00:00:00.924872,0.7000000000000001,3,0.5,6.2421296058129e-05,0.0004214053981215628,40,75,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
153,153,0.6517503805175038,2023-08-24 14:36:21.467313,2023-08-24 14:36:22.149303,0 days 00:00:00.681990,0.7000000000000001,3,0.5,9.0086510081597e-05,1.0253941784892277e-05,40,114,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
154,154,0.6517503805175038,2023-08-24 14:36:21.577493,2023-08-24 14:36:22.244488,0 days 00:00:00.666995,0.7000000000000001,3,0.5,8.45957495947505e-05,9.584133559954973e-06,40,130,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
155,155,0.6517503805175038,2023-08-24 14:36:21.712872,2023-08-24 14:36:22.787166,0 days 00:00:01.074294,0.7000000000000001,3,0.5,7.19621450314962e-05,0.0001000514836049098,40,128,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
156,156,0.6517503805175038,2023-08-24 14:36:21.786176,2023-08-24 14:36:23.069641,0 days 00:00:01.283465,0.7000000000000001,3,0.5,6.0356053214661664e-05,0.0007154574140971502,40,131,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
157,157,0.6728564180618974,2023-08-24 14:36:21.856914,2023-08-24 14:36:22.739946,0 days 00:00:00.883032,0.7000000000000001,3,0.5,2.223938537172383e-05,0.0054912369064944655,40,128,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
158,158,0.6517503805175038,2023-08-24 14:36:21.906131,2023-08-24 14:36:22.843858,0 days 00:00:00.937727,0.7000000000000001,3,0.5,6.32400227556105e-05,1.0555015328485034e-05,40,47,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
159,159,0.6517503805175038,2023-08-24 14:36:21.987327,2023-08-24 14:36:22.922314,0 days 00:00:00.934987,0.7000000000000001,3,0.8,2.245175700525163e-05,9.703720163913678e-05,40,127,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
160,160,0.6601307189542484,2023-08-24 14:36:22.048349,2023-08-24 14:36:23.029391,0 days 00:00:00.981042,0.7000000000000001,3,0.8,3.5055498125698684e-05,0.9130020333566194,40,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
161,161,0.6306443429731101,2023-08-24 14:36:22.190239,2023-08-24 14:36:22.979001,0 days 00:00:00.788762,0.7000000000000001,3,0.8,3.298240870238453e-05,2.835010454493832e-06,50,128,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
162,162,0.6682615629984051,2023-08-24 14:36:22.285172,2023-08-24 14:36:22.666735,0 days 00:00:00.381563,0.7000000000000001,3,0.8,2.159943225505998e-05,9.669817403367975e-05,50,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
163,163,0.6306443429731101,2023-08-24 14:36:22.709392,2023-08-24 14:36:23.597589,0 days 00:00:00.888197,0.7000000000000001,3,0.5,3.177657218551341e-05,0.00010329552606567235,50,128,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
164,164,0.6517503805175038,2023-08-24 14:36:22.782790,2023-08-24 14:36:23.661936,0 days 00:00:00.879146,0.7000000000000001,3,0.8,2.27109873876811e-05,9.407658332070099e-05,50,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
165,165,0.6682615629984051,2023-08-24 14:36:22.832411,2023-08-24 14:36:23.995053,0 days 00:00:01.162642,0.7000000000000001,3,0.8,3.429650907648141e-05,0.0034374309140113198,50,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
166,166,0.6434045986284792,2023-08-24 14:36:22.893417,2023-08-24 14:36:24.085459,0 days 00:00:01.192042,0.7000000000000001,3,0.8,2.182152776661842e-05,0.0002624683798983281,50,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
167,167,0.6306443429731101,2023-08-24 14:36:23.019960,2023-08-24 14:36:23.915259,0 days 00:00:00.895299,0.7000000000000001,3,0.5,3.506225051537535e-05,0.00028736426925581867,50,158,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
168,168,0.6306443429731101,2023-08-24 14:36:23.025023,2023-08-24 14:36:23.749894,0 days 00:00:00.724871,0.7000000000000001,3,0.5,3.7465959887510895e-05,0.000291112760973288,50,107,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
169,169,0.664380798709157,2023-08-24 14:36:23.117125,2023-08-24 14:36:23.850797,0 days 00:00:00.733672,0.7000000000000001,3,0.8,2.1557375194651508e-05,0.009388683562625405,50,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
170,170,0.6517503805175038,2023-08-24 14:36:23.118518,2023-08-24 14:36:23.792603,0 days 00:00:00.674085,0.7000000000000001,3,0.8,3.88905674460382e-05,0.004147483152661894,50,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
171,171,0.664380798709157,2023-08-24 14:36:23.642392,2023-08-24 14:36:24.762493,0 days 00:00:01.120101,0.7000000000000001,3,0.8,1.688559300727455e-05,0.6172710583609561,50,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
172,172,0.6095383054287165,2023-08-24 14:36:23.704606,2023-08-24 14:36:24.877642,0 days 00:00:01.173036,0.7000000000000001,3,0.8,1.3366837503895091e-05,0.003942632253632704,30,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
173,173,0.6224283985478015,2023-08-24 14:36:23.836723,2023-08-24 14:36:25.296584,0 days 00:00:01.459861,0.7000000000000001,3,0.8,1.5313676284914294e-05,0.006812952466002982,30,157,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
174,174,0.5594997983057685,2023-08-24 14:36:23.839399,2023-08-24 14:36:25.179022,0 days 00:00:01.339623,0.7000000000000001,3,0.9,1.5867465897840454e-05,0.009917887500992623,30,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
175,175,0.5978982849211857,2023-08-24 14:36:23.902916,2023-08-24 14:36:25.006179,0 days 00:00:01.103263,0.7000000000000001,3,0.9,1.6059041661894746e-05,0.6863727402614996,30,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
176,176,0.6267942583732058,2023-08-24 14:36:23.964776,2023-08-24 14:36:25.057200,0 days 00:00:01.092424,0.6000000000000001,3,0.9,1.3925105223396272e-05,0.001515101866909201,30,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
177,177,0.5987905327911583,2023-08-24 14:36:24.063190,2023-08-24 14:36:24.491658,0 days 00:00:00.428468,0.6000000000000001,3,0.9,1.4492828941316065e-05,0.006449209372895736,50,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
178,178,0.5908902691511387,2023-08-24 14:36:24.150118,2023-08-24 14:36:24.689267,0 days 00:00:00.539149,0.7000000000000001,3,0.9,1.4389755373559439e-05,0.008985972380839894,60,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
179,179,0.6095383054287165,2023-08-24 14:36:24.550965,2023-08-24 14:36:25.132932,0 days 00:00:00.581967,0.7000000000000001,3,0.8,1.4002150462237227e-05,0.0075277255089937,60,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
180,180,0.6306443429731101,2023-08-24 14:36:24.731519,2023-08-24 14:36:25.531988,0 days 00:00:00.800469,0.7000000000000001,3,0.8,1.8900492568733684e-05,0.003126313292058523,30,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.6434045986284792,2023-08-24 14:36:24.806962,2023-08-24 14:36:25.703046,0 days 00:00:00.896084,0.7000000000000001,3,0.8,8.63762518572396e-06,0.9060573011335596,60,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.6306443429731101,2023-08-24 14:36:24.936909,2023-08-24 14:36:25.852901,0 days 00:00:00.915992,0.7000000000000001,3,0.8,1.7312011263381903e-05,0.012980623662454215,50,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.6434045986284792,2023-08-24 14:36:25.051781,2023-08-24 14:36:26.033814,0 days 00:00:00.982033,0.7000000000000001,3,0.8,9.944613197831375e-06,0.8776499647693787,50,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.6306443429731101,2023-08-24 14:36:25.113767,2023-08-24 14:36:26.094124,0 days 00:00:00.980357,0.7000000000000001,3,0.8,8.539103673606276e-06,0.002500792636392129,50,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.6306443429731101,2023-08-24 14:36:25.227805,2023-08-24 14:36:26.204196,0 days 00:00:00.976391,0.7000000000000001,3,0.8,2.4213042735568424e-05,0.7154153106242849,50,211,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.6517503805175038,2023-08-24 14:36:25.232351,2023-08-24 14:36:26.141973,0 days 00:00:00.909622,0.7000000000000001,3,0.8,6.964267152883517e-06,0.9678051043758693,50,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.6434045986284792,2023-08-24 14:36:25.345187,2023-08-24 14:36:26.280748,0 days 00:00:00.935561,0.7000000000000001,3,0.8,0.005616971311806319,0.026845965979097493,50,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.664380798709157,2023-08-24 14:36:25.575707,2023-08-24 14:36:26.347925,0 days 00:00:00.772218,0.7000000000000001,3,0.8,8.37440177131008e-06,0.6033758176849382,50,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.6517503805175038,2023-08-24 14:36:25.749398,2023-08-24 14:36:26.470203,0 days 00:00:00.720805,0.7000000000000001,3,0.8,2.310092637656538e-05,0.4443712254238315,50,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.6306443429731101,2023-08-24 14:36:25.910158,2023-08-24 14:36:26.565102,0 days 00:00:00.654944,0.7000000000000001,3,0.8,0.00463350145269621,0.002403560339694519,50,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.6421645292461683,2023-08-24 14:36:26.077076,2023-08-24 14:36:27.000929,0 days 00:00:00.923853,0.7000000000000001,3,0.8,0.008322806771336809,0.3039314583133194,50,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.6014521984671238,2023-08-24 14:36:26.186457,2023-08-24 14:36:27.222427,0 days 00:00:01.035970,0.6000000000000001,3,0.8,0.006577472874126837,0.38640150539074253,40,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.5987905327911583,2023-08-24 14:36:26.187786,2023-08-24 14:36:27.416737,0 days 00:00:01.228951,0.6000000000000001,3,0.8,0.005596296003508208,0.018221919652557796,40,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.6014521984671238,2023-08-24 14:36:26.257049,2023-08-24 14:36:27.475687,0 days 00:00:01.218638,0.6000000000000001,3,0.8,0.0064760095046625344,0.38458821599038645,40,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.6517503805175038,2023-08-24 14:36:26.327702,2023-08-24 14:36:27.308471,0 days 00:00:00.980769,0.6000000000000001,3,0.8,0.008611856536382089,0.4727890507326934,40,116,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.6044001233679449,2023-08-24 14:36:26.397331,2023-08-24 14:36:27.162123,0 days 00:00:00.764792,0.6000000000000001,3,0.8,0.0014640978459260485,0.5893333748749219,50,47,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.6124223602484473,2023-08-24 14:36:26.520872,2023-08-24 14:36:27.353467,0 days 00:00:00.832595,0.6000000000000001,3,0.8,0.0015119447344357228,0.36051285381708814,40,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.6601307189542484,2023-08-24 14:36:26.629526,2023-08-24 14:36:27.610644,0 days 00:00:00.981118,0.7000000000000001,3,0.8,3.163550855371774e-05,0.20782870473876272,40,46,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.6339544513457558,2023-08-24 14:36:27.056277,2023-08-24 14:36:27.744718,0 days 00:00:00.688441,0.6000000000000001,3,0.8,3.819820337416937e-05,0.13156210437201724,40,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.6517503805175038,2023-08-24 14:36:27.208358,2023-08-24 14:36:28.347608,0 days 00:00:01.139250,0.7000000000000001,3,0.8,3.4953872070600367e-05,0.07303235162117039,40,49,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.6601307189542484,2023-08-24 14:36:27.265804,2023-08-24 14:36:28.425508,0 days 00:00:01.159704,0.7000000000000001,3,0.8,4.846053896216853e-06,0.555399485630964,40,50,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.6728564180618974,2023-08-24 14:36:27.355031,2023-08-24 14:36:28.485789,0 days 00:00:01.130758,0.7000000000000001,3,0.5,3.78271551621199e-05,0.005520784638616282,40,54,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
