,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
96,96,0.5880273855854224,2023-08-23 22:30:17.825288,2023-08-23 22:30:19.025578,0 days 00:00:01.200290,1.0,1,0.8,0.00039188755289300254,0.003052079910997651,100,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.5806520513080413,2023-08-23 22:30:17.932716,2023-08-23 22:30:19.198026,0 days 00:00:01.265310,1.0,1,0.8,0.0001485124830150781,0.00024097061911668952,100,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.5781536074110967,2023-08-23 22:30:18.156013,2023-08-23 22:30:19.707735,0 days 00:00:01.551722,1.0,1,0.8,0.00013888489997941294,0.000968509451015738,100,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.6004910728305067,2023-08-23 22:30:18.223292,2023-08-23 22:30:19.510110,0 days 00:00:01.286818,1.0,1,0.8,0.0003466620754192073,0.0031570207172004505,100,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.6008057794094803,2023-08-23 22:30:18.383475,2023-08-23 22:30:19.372090,0 days 00:00:00.988615,1.0,1,0.8,0.0015232574147780098,0.000906305091905433,100,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.5923190682991898,2023-08-23 22:30:18.387319,2023-08-23 22:30:19.281202,0 days 00:00:00.893883,1.0,1,0.8,0.0009996539715333228,0.002816294025072575,100,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.6020610078893943,2023-08-23 22:30:18.532918,2023-08-23 22:30:19.558192,0 days 00:00:01.025274,1.0,1,0.8,0.0010100019053746866,0.0010329372106190012,100,19,COMPLETE,1.0,0.6064703042008691,0.6053759439171442,0.6097266170560344,0.6020610078893943,0.5068359375,0.6260554885404102,0.5601726929303832,0.7039159503342884,0.5933977455716586,0.6439493228484054,0.6007933645870898,0.5959740335686039,0.5984580502024188,0.595405455739582,0.5168970814132104,0.5847089487402259,0.5487158581328985,0.6750509857239972,0.6122071516646116,0.6420950533462657
103,103,0.6004910728305067,2023-08-23 22:30:18.774071,2023-08-23 22:30:19.663241,0 days 00:00:00.889170,1.0,1,0.8,0.001341980871636157,0.000917064629632985,100,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.5998577449387985,2023-08-23 22:30:19.068733,2023-08-23 22:30:19.990819,0 days 00:00:00.922086,1.0,1,0.7000000000000001,0.0008670725168507276,0.0009152130868802022,100,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
105,105,0.5789639950237235,2023-08-23 22:30:19.239629,2023-08-23 22:30:21.448839,0 days 00:00:02.209210,1.0,1,0.7000000000000001,0.001726184449020857,0.0009463857074439841,100,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
106,106,0.5944240724762726,2023-08-23 22:30:19.324717,2023-08-23 22:30:20.134820,0 days 00:00:00.810103,1.0,1,0.7000000000000001,0.0018167199811636393,0.0010159301686645833,90,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
107,107,0.5776248459796448,2023-08-23 22:30:19.414552,2023-08-23 22:30:21.319683,0 days 00:00:01.905131,1.0,1,0.7000000000000001,3.278226340454146e-05,0.0010095281210561297,100,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
108,108,0.5934990014218049,2023-08-23 22:30:19.556126,2023-08-23 22:30:20.355552,0 days 00:00:00.799426,1.0,1,0.7000000000000001,4.0199026660873513e-05,0.0007796825969448213,100,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
109,109,0.5789639950237235,2023-08-23 22:30:19.607234,2023-08-23 22:30:21.642515,0 days 00:00:02.035281,1.0,1,0.7000000000000001,0.0002702493742191193,0.0019724829990203615,100,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
110,110,0.5841350742632372,2023-08-23 22:30:19.747467,2023-08-23 22:30:20.960466,0 days 00:00:01.212999,1.0,1,0.7000000000000001,0.0007411974378259849,0.0019294992989001161,100,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
111,111,0.5852866944746706,2023-08-23 22:30:19.759786,2023-08-23 22:30:20.856691,0 days 00:00:01.096905,1.0,1,0.7000000000000001,0.0007448037018705219,0.0018268943418023006,100,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
112,112,0.5913190964459178,2023-08-23 22:30:20.033632,2023-08-23 22:30:20.737356,0 days 00:00:00.703724,1.0,1,0.7000000000000001,0.0007574046534430938,0.0019998683916735735,100,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
113,113,0.5905301835782343,2023-08-23 22:30:20.178119,2023-08-23 22:30:21.096504,0 days 00:00:00.918385,1.0,1,0.7000000000000001,0.0009338482099186342,0.001956586861310899,100,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
114,114,0.5852866944746706,2023-08-23 22:30:20.400731,2023-08-23 22:30:21.537359,0 days 00:00:01.136628,1.0,1,0.7000000000000001,0.0007506233715271041,0.001781938605201333,100,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
115,115,0.587945424299136,2023-08-23 22:30:20.778779,2023-08-23 22:30:21.878031,0 days 00:00:01.099252,1.0,1,0.7000000000000001,0.0014710111063367091,0.007991857746502538,100,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
116,116,0.5859906005537072,2023-08-23 22:30:20.899612,2023-08-23 22:30:22.782869,0 days 00:00:01.883257,1.0,1,0.8,0.0012394775630350727,0.008584905336819925,100,208,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
117,117,0.5781110368975482,2023-08-23 22:30:21.003000,2023-08-23 22:30:21.275529,0 days 00:00:00.272529,1.0,1,0.8,0.0016154442367058387,0.000115159021565061,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
118,118,0.6010236845087447,2023-08-23 22:30:21.139290,2023-08-23 22:30:22.052459,0 days 00:00:00.913169,0.9,1,0.8,0.0016083839202004542,0.008974791704174563,100,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
119,119,0.5822280007147358,2023-08-23 22:30:21.319518,2023-08-23 22:30:25.145303,0 days 00:00:03.825785,0.9,1,0.8,0.0031090893760949544,0.00017648936810594102,30,206,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
120,120,0.5931114738242051,2023-08-23 22:30:21.369664,2023-08-23 22:30:22.635706,0 days 00:00:01.266042,0.9,1,0.8,0.0014380287247655048,0.008599140258103329,20,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
121,121,0.5931114738242051,2023-08-23 22:30:21.493634,2023-08-23 22:30:22.511183,0 days 00:00:01.017549,0.9,1,0.8,0.003313581597073062,0.006201088762894773,20,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
122,122,0.5861733244902471,2023-08-23 22:30:21.599006,2023-08-23 22:30:22.872856,0 days 00:00:01.273850,0.9,1,0.8,0.003321223415542401,7.713682136665923e-05,30,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
123,123,0.5949720031187595,2023-08-23 22:30:21.690715,2023-08-23 22:30:22.572336,0 days 00:00:00.881621,0.9,1,0.8,0.0030948491887707675,0.00857384077112823,90,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
124,124,0.5910647492567122,2023-08-23 22:30:21.923228,2023-08-23 22:30:23.693690,0 days 00:00:01.770462,0.9,1,0.8,0.0027077008915941557,0.007905771212345678,90,210,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
125,125,0.5778081567555252,2023-08-23 22:30:22.097864,2023-08-23 22:30:23.736330,0 days 00:00:01.638466,0.9,1,0.8,0.0027414343748779664,0.009272288716978825,90,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
126,126,0.5955016762997012,2023-08-23 22:30:22.560577,2023-08-23 22:30:23.336363,0 days 00:00:00.775786,0.9,1,0.8,0.0026820378488698698,7.463015572886112e-05,90,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
127,127,0.5955016762997012,2023-08-23 22:30:22.618716,2023-08-23 22:30:23.494984,0 days 00:00:00.876268,0.9,1,0.8,0.0011016593936945623,0.004264516855748841,90,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
128,128,0.6006509815000021,2023-08-23 22:30:22.693509,2023-08-23 22:30:23.588299,0 days 00:00:00.894790,0.9,1,0.8,0.002207274272320381,0.0041818300516952315,90,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
129,129,0.5933002498435961,2023-08-23 22:30:22.831952,2023-08-23 22:30:23.777517,0 days 00:00:00.945565,0.9,1,0.8,0.0024122110682954032,0.004378122668839732,90,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
130,130,0.5955016762997012,2023-08-23 22:30:22.919832,2023-08-23 22:30:23.418026,0 days 00:00:00.498194,0.9,1,0.8,0.0023564837010161426,0.0038871984824349233,90,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
131,131,0.5955016762997012,2023-08-23 22:30:23.380438,2023-08-23 22:30:24.261201,0 days 00:00:00.880763,0.9,1,0.8,0.0002577424219725672,0.004288942138305549,90,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
132,132,0.5962191130633748,2023-08-23 22:30:23.470056,2023-08-23 22:30:24.823003,0 days 00:00:01.352947,1.0,1,0.8,0.00026271291902296414,0.0006147916188569528,90,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
133,133,0.5918664771325947,2023-08-23 22:30:23.542778,2023-08-23 22:30:25.023521,0 days 00:00:01.480743,1.0,1,0.8,0.00028971641450374223,0.02079702017484298,90,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
134,134,0.5872262316491209,2023-08-23 22:30:23.634205,2023-08-23 22:30:24.397885,0 days 00:00:00.763680,0.9,1,0.8,0.0002758768335857794,0.0007186082098328331,90,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
135,135,0.5998577449387985,2023-08-23 22:30:23.776483,2023-08-23 22:30:24.711388,0 days 00:00:00.934905,1.0,1,0.8,0.0002882460137295435,0.0006938348695436807,100,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
136,136,0.5909736935111669,2023-08-23 22:30:23.818183,2023-08-23 22:30:24.949519,0 days 00:00:01.131336,1.0,1,0.8,0.00032250434914916004,0.0006621155570245001,100,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
137,137,0.5781110368975482,2023-08-23 22:30:23.825814,2023-08-23 22:30:24.207250,0 days 00:00:00.381436,1.0,1,0.8,0.0005738297069823093,0.0006861255142228174,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
138,138,0.5923691282788902,2023-08-23 22:30:24.252707,2023-08-23 22:30:25.492793,0 days 00:00:01.240086,1.0,1,0.8,0.0003113189124478648,0.019646859885608728,100,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
139,139,0.5962191130633748,2023-08-23 22:30:24.304731,2023-08-23 22:30:25.442227,0 days 00:00:01.137496,1.0,1,0.8,0.004740868923789644,0.0029175453469105638,100,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
140,140,0.5944438735798759,2023-08-23 22:30:24.442764,2023-08-23 22:30:25.570796,0 days 00:00:01.128032,1.0,1,0.8,0.0006006476613452492,0.00022131697616877282,100,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
141,141,0.5909736935111669,2023-08-23 22:30:24.753102,2023-08-23 22:30:25.871769,0 days 00:00:01.118667,1.0,1,0.8,0.000583853958422637,0.00019914400988282286,100,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
142,142,0.5984343685956588,2023-08-23 22:30:24.866898,2023-08-23 22:30:25.737317,0 days 00:00:00.870419,1.0,1,0.8,0.0005524657940379941,0.0001809769602895225,100,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
143,143,0.5998577449387985,2023-08-23 22:30:24.992697,2023-08-23 22:30:25.941670,0 days 00:00:00.948973,1.0,1,0.8,0.0005300606487845179,0.0002651076009458002,100,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
144,144,0.5908816801829903,2023-08-23 22:30:25.082892,2023-08-23 22:30:26.049877,0 days 00:00:00.966985,1.0,1,0.9,0.00047282656467880147,0.00025618780712950424,100,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
145,145,0.5949781473734334,2023-08-23 22:30:25.193720,2023-08-23 22:30:26.006464,0 days 00:00:00.812744,1.0,1,0.9,0.0006718638642635755,0.0027641997900387165,100,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
146,146,0.5949781473734334,2023-08-23 22:30:25.486134,2023-08-23 22:30:26.515571,0 days 00:00:01.029437,1.0,1,0.9,0.0005132147443447279,0.0014928201783030854,100,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
147,147,0.5985350927709253,2023-08-23 22:30:25.536975,2023-08-23 22:30:26.434914,0 days 00:00:00.897939,1.0,1,0.9,0.0004986849646938382,0.0014800091480558389,100,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
148,148,0.575249790662412,2023-08-23 22:30:25.614628,2023-08-23 22:30:27.204119,0 days 00:00:01.589491,1.0,1,0.9,0.000562924545170667,0.002625058228365958,100,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
149,149,0.5985350927709253,2023-08-23 22:30:25.790196,2023-08-23 22:30:26.841042,0 days 00:00:01.050846,1.0,1,0.9,0.0005602309837474347,0.0013318604991656624,100,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
150,150,0.5985350927709253,2023-08-23 22:30:25.918377,2023-08-23 22:30:26.976404,0 days 00:00:01.058027,1.0,1,0.9,0.0010572492388194934,0.0013348843690753724,100,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
151,151,0.5924647684785735,2023-08-23 22:30:25.982793,2023-08-23 22:30:27.414501,0 days 00:00:01.431708,1.0,1,0.8,0.0011570498210853961,0.0003569765348510239,100,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
152,152,0.5862647918933623,2023-08-23 22:30:26.091241,2023-08-23 22:30:27.499122,0 days 00:00:01.407881,1.0,1,0.8,0.0008812858223267662,0.00040343442144428647,100,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
153,153,0.5802174782031557,2023-08-23 22:30:26.098890,2023-08-23 22:30:28.242673,0 days 00:00:02.143783,1.0,1,0.8,0.0010125686078367294,0.0004480193429895409,100,162,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
154,154,0.5817243810745403,2023-08-23 22:30:26.481131,2023-08-23 22:30:27.634309,0 days 00:00:01.153178,1.0,1,0.9,0.0012760066768257297,0.00033182284516347903,100,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
155,155,0.5866164935765925,2023-08-23 22:30:26.559757,2023-08-23 22:30:27.757701,0 days 00:00:01.197944,1.0,1,0.9,0.0009911095807851704,0.00012182837916721534,100,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
156,156,0.5970951089705542,2023-08-23 22:30:26.885665,2023-08-23 22:30:28.194928,0 days 00:00:01.309263,1.0,1,0.9,0.0010293245525243703,0.0004302820930925347,100,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
157,157,0.5950572167225621,2023-08-23 22:30:27.017423,2023-08-23 22:30:28.407215,0 days 00:00:01.389792,1.0,1,0.9,0.0010635100591539813,0.00042072466439294315,100,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
158,158,0.5817243810745403,2023-08-23 22:30:27.249166,2023-08-23 22:30:28.558490,0 days 00:00:01.309324,1.0,1,0.9,0.0010250855935021457,0.0004577987411615509,100,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
159,159,0.5970951089705542,2023-08-23 22:30:27.461473,2023-08-23 22:30:28.740167,0 days 00:00:01.278694,1.0,1,0.9,0.00095850882280748,0.00045932794298674423,100,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
160,160,0.5969236312861743,2023-08-23 22:30:27.543996,2023-08-23 22:30:28.354391,0 days 00:00:00.810395,1.0,1,0.9,0.0012543538757489895,0.0014402212646780705,100,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
161,161,0.5969236312861743,2023-08-23 22:30:27.679930,2023-08-23 22:30:28.142301,0 days 00:00:00.462371,1.0,1,0.9,0.0008966805549870476,0.0013535368300328008,100,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
162,162,0.5969236312861743,2023-08-23 22:30:27.803681,2023-08-23 22:30:28.501478,0 days 00:00:00.697797,1.0,1,0.9,0.0017780481273433214,0.0014134138071901323,100,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
163,163,0.5691952769397652,2023-08-23 22:30:28.185771,2023-08-23 22:30:30.670578,0 days 00:00:02.484807,1.0,1,0.9,0.0018266046926659065,0.0009008215793940101,100,70,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
164,164,0.5922570933974185,2023-08-23 22:30:28.284665,2023-08-23 22:30:29.293826,0 days 00:00:01.009161,1.0,1,0.9,0.001843458383608665,0.0014060415262068242,100,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
165,165,0.5825302598103461,2023-08-23 22:30:28.286792,2023-08-23 22:30:30.532888,0 days 00:00:02.246096,1.0,1,1.0,0.0015225708687752711,0.0007894384570937514,100,88,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
166,166,0.5784505300788254,2023-08-23 22:30:28.401376,2023-08-23 22:30:29.039085,0 days 00:00:00.637709,1.0,1,0.9,0.0017420113573638986,0.0008170632240106011,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
167,167,0.5979608031787758,2023-08-23 22:30:28.455009,2023-08-23 22:30:29.597701,0 days 00:00:01.142692,1.0,1,0.9,0.0019114688885483188,0.0009245593497663839,100,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
168,168,0.5920225137607085,2023-08-23 22:30:28.547967,2023-08-23 22:30:29.752438,0 days 00:00:01.204471,1.0,1,1.0,0.00021281803393946531,0.0008276666650829325,100,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
169,169,0.5933743928086141,2023-08-23 22:30:28.604258,2023-08-23 22:30:29.423639,0 days 00:00:00.819381,1.0,1,1.0,0.0003895088480095733,0.0008204786586694703,100,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
170,170,0.5931898459677243,2023-08-23 22:30:28.782677,2023-08-23 22:30:29.660753,0 days 00:00:00.878076,1.0,1,0.8,0.0004050201298027609,0.0008182798020466633,100,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
171,171,0.5922114133217125,2023-08-23 22:30:29.082071,2023-08-23 22:30:29.933386,0 days 00:00:00.851315,1.0,1,0.8,0.00021589009478589858,0.0008853480831797685,100,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
172,172,0.5998577449387985,2023-08-23 22:30:29.336277,2023-08-23 22:30:30.142522,0 days 00:00:00.806245,1.0,1,0.8,0.0003973864320093249,0.0009841450961840898,100,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
173,173,0.5931898459677243,2023-08-23 22:30:29.467723,2023-08-23 22:30:30.276775,0 days 00:00:00.809052,1.0,1,0.8,0.0001869092164215848,3.8022480498475545e-05,100,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
174,174,0.5931898459677243,2023-08-23 22:30:29.642279,2023-08-23 22:30:30.833268,0 days 00:00:01.190989,1.0,1,0.8,0.0004355065045031362,0.00014773484522765488,100,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
175,175,0.5998577449387985,2023-08-23 22:30:29.707172,2023-08-23 22:30:30.882530,0 days 00:00:01.175358,1.0,1,0.8,0.0002063766234408127,2.051679756743953e-05,100,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
176,176,0.5781110368975482,2023-08-23 22:30:29.803774,2023-08-23 22:30:30.331032,0 days 00:00:00.527258,1.0,1,0.8,0.0006583836726624289,0.0002611698736330451,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
177,177,0.5781110368975482,2023-08-23 22:30:29.977143,2023-08-23 22:30:30.417737,0 days 00:00:00.440594,1.0,1,0.8,0.0006229162819572592,0.002378633730987186,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
178,178,0.5781110368975482,2023-08-23 22:30:30.187232,2023-08-23 22:30:30.733756,0 days 00:00:00.546524,1.0,1,0.8,0.000615255292741869,0.002163797185818559,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
179,179,0.5995079896132192,2023-08-23 22:30:30.319339,2023-08-23 22:30:31.227378,0 days 00:00:00.908039,1.0,1,0.8,0.0006029929201654885,0.002506615623598067,100,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
180,180,0.6001135815089305,2023-08-23 22:30:30.377853,2023-08-23 22:30:31.399416,0 days 00:00:01.021563,1.0,1,0.8,0.0003704751667406522,0.0025685462244182107,100,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.6001135815089305,2023-08-23 22:30:30.462881,2023-08-23 22:30:31.461213,0 days 00:00:00.998332,1.0,1,0.8,0.00035911760379592103,0.006202673483251012,100,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.6001135815089305,2023-08-23 22:30:30.577861,2023-08-23 22:30:31.567425,0 days 00:00:00.989564,1.0,1,0.8,0.0003697166765150398,0.0055185650607535814,100,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.6001135815089305,2023-08-23 22:30:30.714291,2023-08-23 22:30:31.649579,0 days 00:00:00.935288,1.0,1,0.8,0.0003742210588522134,0.00014963785452495418,100,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.6001135815089305,2023-08-23 22:30:30.780590,2023-08-23 22:30:31.695438,0 days 00:00:00.914848,1.0,1,0.8,0.0003622831740334406,0.0001440727918270179,100,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.5988792782353185,2023-08-23 22:30:30.879695,2023-08-23 22:30:31.856223,0 days 00:00:00.976528,1.0,1,0.8,0.0003644441738745198,1.6164765978335267e-05,100,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.6007590118482202,2023-08-23 22:30:30.929572,2023-08-23 22:30:31.787660,0 days 00:00:00.858088,1.0,1,0.8,0.0003171932450543502,1.7805218824403296e-05,100,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.6001135815089305,2023-08-23 22:30:31.270442,2023-08-23 22:30:31.985856,0 days 00:00:00.715414,1.0,1,0.8,0.0003469473355146015,2.4389024920804616e-05,100,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.5993223324705205,2023-08-23 22:30:31.443875,2023-08-23 22:30:32.437715,0 days 00:00:00.993840,1.0,1,0.8,0.0003720286980328903,0.0035085730055608487,100,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.6001135815089305,2023-08-23 22:30:31.505232,2023-08-23 22:30:32.386650,0 days 00:00:00.881418,1.0,1,0.8,0.0003301170691276059,1.607370577964e-05,100,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.6001057975139956,2023-08-23 22:30:31.611281,2023-08-23 22:30:32.655126,0 days 00:00:01.043845,1.0,1,0.8,0.0003262967328010705,0.005748649525502466,100,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.5995079896132192,2023-08-23 22:30:31.697010,2023-08-23 22:30:32.849531,0 days 00:00:01.152521,1.0,1,0.8,0.00035820607338642884,0.005715040915575349,100,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.5933485716293699,2023-08-23 22:30:31.748889,2023-08-23 22:30:32.606615,0 days 00:00:00.857726,1.0,1,0.8,0.0003465321074328078,0.004239646468845809,100,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.6001057975139956,2023-08-23 22:30:31.843680,2023-08-23 22:30:32.702833,0 days 00:00:00.859153,1.0,1,0.8,0.00032708982865232837,0.005456307767297725,100,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.6001057975139956,2023-08-23 22:30:31.900540,2023-08-23 22:30:32.784764,0 days 00:00:00.884224,1.0,1,0.8,0.00012968932161976562,0.006687798589547682,100,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.5933485716293699,2023-08-23 22:30:32.033449,2023-08-23 22:30:32.962627,0 days 00:00:00.929178,1.0,1,0.8,0.00012718121029284038,2.6816255682507625e-05,100,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.5995079896132192,2023-08-23 22:30:32.431083,2023-08-23 22:30:33.306736,0 days 00:00:00.875653,1.0,1,0.8,0.00013285434635193377,1.1104753286635743e-05,100,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.5995079896132192,2023-08-23 22:30:32.487176,2023-08-23 22:30:33.392781,0 days 00:00:00.905605,1.0,1,0.8,0.00013566901288466178,8.834057622202324e-06,100,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.5912316743478336,2023-08-23 22:30:32.651140,2023-08-23 22:30:34.099252,0 days 00:00:01.448112,1.0,1,0.8,0.00019889879044156271,2.2356799661726624e-05,100,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.6001057975139956,2023-08-23 22:30:32.747105,2023-08-23 22:30:33.907753,0 days 00:00:01.160648,1.0,1,0.8,0.00016578162328690908,0.0061170490342610595,100,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.5995079896132192,2023-08-23 22:30:32.761975,2023-08-23 22:30:33.762531,0 days 00:00:01.000556,1.0,1,0.8,0.0002741785544625949,8.459761576020212e-06,100,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.5995079896132192,2023-08-23 22:30:32.836126,2023-08-23 22:30:33.805380,0 days 00:00:00.969254,1.0,1,0.8,0.00014090304192120425,0.006137056893285884,100,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.5995079896132192,2023-08-23 22:30:32.895193,2023-08-23 22:30:33.963328,0 days 00:00:01.068135,1.0,1,0.8,0.0001413851760142484,0.0067758380035600595,100,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.5925720966043546,2023-08-23 22:30:33.024975,2023-08-23 22:30:34.251978,0 days 00:00:01.227003,1.0,1,0.8,0.0001574226366757111,0.0061165240032581445,100,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.5937337779833107,2023-08-23 22:30:33.350178,2023-08-23 22:30:34.308646,0 days 00:00:00.958468,1.0,1,0.8,0.0002059476047136904,0.006180094702772028,100,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.5781110368975482,2023-08-23 22:30:33.435575,2023-08-23 22:30:33.685042,0 days 00:00:00.249467,1.0,1,0.8,0.00024018878517165215,0.007884439467171126,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
